#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-14T00:00:00Z,63532.72,63632.24,62532.62,62704.66,35096.0
2026-05-14T12:00:00Z,62704.66,63273.7,61904.1,61934.1,35179.0
2026-05-15T00:00:00Z,61934.1,62183.61,60973.99,61728.58,59874.0
2026-05-15T12:00:00Z,61728.58,62103.6,61589.05,61661.06,32457.0
2026-05-17T12:00:00Z,61661.06,61847.92,60398.29,60748.31,40002.0
2026-05-18T00:00:00Z,60748.31,61817.94,60550.29,61638.4,58330.0
2026-05-18T12:00:00Z,61638.4,61646.88,60654.78,60789.8,66394.0
2026-05-19T00:00:00Z,60789.8,61141.84,60204.74,60454.76,68753.0
2026-05-19T12:00:00Z,60454.76,60991.84,59321.14,59821.2,79397.0
2026-05-20T00:00:00Z,59821.2,60610.78,59336.1,60485.7,58723.0
2026-05-20T12:00:00Z,60485.7,61972.45,60348.2,61887.44,60813.0
2026-05-21T00:00:00Z,61887.44,62059.94,60997.85,61619.9,48238.0
2026-05-21T12:00:00Z,61619.9,63032.93,61342.86,62968.45,49732.0
2026-05-22T00:00:00Z,62968.45,63478.0,62847.92,63357.98,36771.0
2026-05-22T12:00:00Z,63357.98,63783.03,63165.45,63312.97,18038.0
2026-05-24T12:00:00Z,63312.97,65416.28,63312.97,65371.78,18129.0
2026-05-25T00:00:00Z,65371.78,65511.3,64921.72,65473.79,21929.0
2026-05-25T12:00:00Z,65473.79,65671.32,64627.38,65002.41,28565.0
2026-05-26T00:00:00Z,65002.41,65634.47,64817.39,65437.47,35747.0
2026-05-26T12:00:00Z,65437.47,66503.41,65229.45,65623.81,38522.0
2026-05-27T00:00:00Z,65623.81,65978.35,64943.75,65180.76,40256.0
2026-05-27T12:00:00Z,65180.76,65300.07,64484.97,65095.04,40117.0
2026-05-28T00:00:00Z,65095.04,65174.55,63884.92,64845.02,47267.0
2026-05-28T12:00:00Z,64845.02,66056.01,64835.01,65881.5,37088.0
2026-05-29T00:00:00Z,65881.5,66656.05,65811.47,66241.03,32697.0
2026-05-29T12:00:00Z,66241.03,66436.05,66053.49,66216.5,20957.0
2026-05-31T12:00:00Z,66216.5,67232.16,66045.04,67040.15,17038.0
2026-06-01T00:00:00Z,67040.15,67289.69,66535.1,66535.11,43519.0
2026-06-01T12:00:00Z,66535.11,67617.22,65786.22,65796.22,45319.0
2026-06-02T00:00:00Z,65796.22,66975.85,65571.21,66901.33,42459.0
2026-06-02T12:00:00Z,66901.33,68292.35,66847.71,68267.86,34801.0
2026-06-03T00:00:00Z,68267.86,68784.9,67962.81,68097.83,34027.0
2026-06-03T12:00:00Z,68097.83,68414.87,67093.79,67178.3,56701.0
2026-06-04T00:00:00Z,67178.3,67780.87,66933.8,67158.3,54836.0
2026-06-04T12:00:00Z,67158.3,67895.88,65870.15,66510.21,43905.0
2026-06-05T00:00:00Z,66510.21,67167.28,65839.66,65847.14,55896.0
2026-06-05T12:00:00Z,65847.14,66072.19,63479.91,63709.44,68548.0
